brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
47,50 / 125,Vespa ET4 50 / 125,C 26/M 04,3,ABE,2011,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50 / 125,Vespa ET4 50 / 125,C 26/M 04,3,ABE,2012,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50 / 125,Vespa ET4 50 / 125,C 26/M 04,3,ABE,2013,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50 / 125,Vespa ET4 50 / 125,C 26/M 04,3,ABE,2014,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50 / 125,Vespa ET4 50 / 125,C 26/M 04,3,ABE,2015,MS,OE302-285T-02AL,ABE,285,STUD,F.33x10,38/40-25-35-180,30,12,T,,,,,Y,,,,
47,50 / 125,Vespa ET4 50 / 125,C 26/M 04,3,,,MS,OD220-285P-02,ABE,285,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,ABE,2006,TS,TE302-340T-02AL,ABE,340,STUD,14x20,38/40-13-18-220,30,12,T,,,,,Y,,,,
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,ABE,2007,TS,TE302-340T-02AL,ABE,340,STUD,14x20,38/40-13-18-220,30,12,T,,,,,Y,,,,
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,ABE,2008,TS,TE302-340T-02AL,ABE,340,STUD,14x20,38/40-13-18-220,30,12,T,,,,,Y,,,,
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,ABE,2009,TS,TE302-340T-02AL,ABE,340,STUD,14x20,38/40-13-18-220,30,12,T,,,,,Y,,,,
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,ABE,2010,TS,TE302-340T-02AL,ABE,340,STUD,14x20,38/40-13-18-220,30,12,T,,,,,Y,,,,
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,ABE,2011,TS,TE302-340T-02AL,ABE,340,STUD,14x20,38/40-13-18-220,30,12,T,,,,,Y,,,,
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,,,TS,TB220-340P-02,,340,STUD,14X20 OFFSET,40-13-18-220,22,10,P,,,,,,,,,Y
47,125 / 250,"Vespa GTS 125, 250",M31/M45,3,,,TS,TD220-340P-02,ABE,340,STUD,14x20,38/40-13-18-220,22,10,P,,,,Y,,,,,
47,125 / 250,"Vespa GTS 125, 250     (Front)",M31/M45,3,,,MS,VD222-240T-01,ABE,240,STUD,SB 35,38/40-25-35-220,22,12,T,,,,Y,,,,,
47,125 / 250,Vespa KP LX,-,3,ABE,,MS,OE302-310T-02AL,,310,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125 / 250,Vespa KP LX,,3,,,MS,OD220-310P-02,,310,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,Vespa LX 50,-,3,ABE,2004,MS,OE302-300T-03AL,ABE,300,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,Vespa LX 50,-,3,ABE,2005,MS,OE302-300T-03AL,ABE,300,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,Vespa LX 50,-,3,ABE,2006,MS,OE302-300T-03AL,ABE,300,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,Vespa LX 50,-,3,ABE,2007,MS,OE302-300T-03AL,ABE,300,STUD,F.33x10,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,50,Vespa LX 50,,3,,,MS,OD220-300P-03,ABE,300,STUD,F.33x10,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50,Vespa LX 50,,3,,,MS,OB220-300P-03,,300,STUD,F.33x10,40-25-35-210,22,10,P,,,,,,,,,Y
47,125 / 150,"Vespa LX 125 / 150, Leader 125/150",M44,3,ABE,2004,MS,OE302-285T-01AL,ABE,285,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125 / 150,"Vespa LX 125 / 150, Leader 125/150",M44,3,ABE,2005,MS,OE302-285T-01AL,ABE,285,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125 / 150,"Vespa LX 125 / 150, Leader 125/150",M44,3,ABE,2006,MS,OE302-285T-01AL,ABE,285,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125 / 150,"Vespa LX 125 / 150, Leader 125/150",M44,3,ABE,2007,MS,OE302-285T-01AL,ABE,285,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125 / 150,"Vespa LX 125 / 150, Leader 125/150",M44,3,ABE,2008,MS,OE302-285T-01AL,ABE,285,STUD,10x30,38/40-25-35-200,30,12,T,,,,,Y,,,,
47,125 / 150,"Vespa LX 125 / 150, Leader 125/150",,3,,,MS,OD220-285P-01,ABE,285,STUD,10x30,38/40-25-35-200,22,10,P,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2004,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2005,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2006,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2007,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2008,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2009,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2010,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2011,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2012,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2013,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2014,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",M44,3,ABE,2015,MS,VD222-210T-01,ABE,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,50 / 125 / 150,"Vespa LX 50, 125, 150     (Front)",,3,,,MS,VB222-210T-01,,210,STUD,SB 35,38/40-25-35-180,22,12,T,,,,,,,,,Y
47,125 / 150,Vespa LX-125 I /LX-150 I  (Rear)   L.20,M44,3,,2012,MS,OO302-280T-03,,280,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,,Y,,
47,125 / 150,Vespa LX-125 I /LX-150 I  (Rear)   L.20,M44,3,,2013,MS,OO302-280T-03,,280,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,,Y,,
47,125 / 150,Vespa LX-125 I /LX-150 I  (Rear)   L.20,M44,3,,2014,MS,OO302-280T-03,,280,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,,Y,,
47,125 / 150,Vespa LX-125 I /LX-150 I  (Rear)   L.20,M44,3,,2015,MS,OO302-280T-03,,280,STUD,10x30,38/40-25-35-220,30,12,T,,,,,,,Y,,
47,125 / 150,Vespa LX-125 I/LX-150 I (Front)     L. 20,M44,3,,,MS,VK302-200T-03,,200,STUD,SB 35,38/40-40-17-25-170,30,12,T,,,,,,Y,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1982,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1983,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1984,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1985,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1986,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1987,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1988,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50, S, SS, Elestart, XL",Vespa PK 50,3,ABE,1989,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,50,"Vespa PK 50 S, SS, Elestart, XL     (Front)",Vespa PK 50,3,,,MS,VD222-200T-02,ABE,200,STUD,SB 35/38,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1982,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1983,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1984,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1985,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1986,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1987,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1988,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1989,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1990,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80 / 125,"Vespa PK 80 S, 125, 125 Elestart",Vespa PK 80/Vespa PK 125,3,ABE,1991,MS,OD220-330P-02,ABE,330,STUD,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,,"Vespa PK 80 S, 125, 125 Elestart     (Front)",Vespa PK 80/Vespa PK 125,3,,,MS,VD222-200T-02,ABE,200,STUD,SB 35/38,38/40-25-35-180,22,12,T,,,,Y,,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1980,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1981,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1982,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1983,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1984,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1985,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1986,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1987,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1988,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1989,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1990,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1991,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1992,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1993,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1994,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1995,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1996,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1997,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1998,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,1999,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2000,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2001,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2002,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2003,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2004,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2005,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2006,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2007,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2008,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2009,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2010,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2011,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2012,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2013,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2014,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,ABE,2015,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,80,Vespa PX 80 E,Vespa P 80 X,3,,,MS,OD220-340P-01,ABE,340,STUD M9,F.48x10,38/40-25-35-220,22,10,P,,,,Y,,,,,
47,80,Vespa PX 80 E     (Front),Vespa P 80 X,3,,,MS,VD222-255T-01,ABE,255,STUD,SB 35/38,38/40-25-35-220,22,12,T,,,,Y,,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1981,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1982,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1983,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1984,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1985,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1986,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1987,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1988,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1989,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1990,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1991,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1992,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1993,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1994,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1995,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1996,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1997,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1998,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,1999,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2000,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2001,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2002,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2003,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2004,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2005,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2006,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2007,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2008,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2009,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2010,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2011,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2012,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2013,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
47,125 / 150 / 200,"Vespa PX 125, 150, 200",M 09/VNX/Vespa PX 200,3,ABE,2014,MS,OE302-340T-01AL,ABE,340,STUD M9,F.48x10,38/40-25-35-220,30,12,T,,,,,Y,,,,
