brand,cc,model,ref_no,vehicle_type,abe1,year,type,product_code,abe_shock,length,top,bottom ,spring,piston,shaft,preload,rebound,compression,length_adjus,hydraulic,emulsion,piggy_back,on_hose,free_piston,dtg
11,100,Wave 100,,1,,2004,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,2005,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,2006,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,100,Wave 100,,1,,2007,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,1999,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2000,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2001,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2002,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2003,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2004,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2005,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2006,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,110,Wave 110,,1,,2007,TS,RE302-330T-20,ABE,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,125,Wave 125,,1,,2001,TS,RE302-330T-19,-,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,125,Wave 125,,1,,2002,TS,RE302-330T-19,-,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,125,Wave 125,,1,,2003,TS,RE302-330T-19,-,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,125,Wave 125,,1,,2004,TS,RE302-330T-19,-,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,125,Wave 125,,1,,2005,TS,RE302-330T-19,-,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,125,Wave 125,,1,,2006,TS,RE302-330T-19,-,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,125,Wave 125,,1,,2007,TS,RE302-330T-19,-,330,10x20,10x20,46-13-18-200,30,12,T,,,,,Y,,,,
11,1284,X-4 (X-Four),SC38,1,ABE,1998,TS,RZ362-300TRL-10,ABE,300-310,16x20,10x20,46-25-35-160,36,12,T,Y,,Y,,Y,,,,
11,1284,X-4 (X-Four),SC38,1,ABE,1998,TS,RG362-300TRCL-10,ABE,300-310,16x20,10x20,46-25-35-160,36,12,T,Y,C,Y,,,Y,,,
11,1284,X-4 (X-Four),SC38,1,ABE,1998,TS,RE302-300T-10,ABE,300,16x20,10x20,46-25-35-180,30,12,T,,,,,Y,,,,
11,1284,X-4 (X-Four)   H.5,SC38,1,ABE,1998,TS,RZ362-305TRL-09,ABE,305-315,16x20,10x20,46-25-35-160,36,12,T,Y,,Y,,Y,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1985,TS,RZ362-320TRL-09,ABE,320-330,14x20,10x20,46-17-25-180,36,12,T,Y,,Y,,Y,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1985,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1985,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1986,TS,RZ362-320TRL-09,ABE,320-330,14x20,10x20,46-17-25-180,36,12,T,Y,,Y,,Y,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1986,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1986,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1987,TS,RZ362-320TRL-09,ABE,320-330,14x20,10x20,46-17-25-180,36,12,T,Y,,Y,,Y,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1987,TS,RE302-320T-09,ABE,320,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
11,500,XBR 500 S / Clubman 500,PC15,1,ABE,1987,TS,RD222-320P-09,ABE,320,14x20,14x20,46-17-25-200,22,12,P,,,,Y,,,,,
11,500,XBR 500 S / Clubman  H.10,PC15,1,ABE,1985,TS,RZ362-330TRL-50,ABE,330-340,14x20,10x20,46-17-25-200,36,12,T,Y,,Y,,Y,,,,
11,500,XBR 500 S / Clubman  H.10,PC15,1,ABE,1985,TS,RE302-330T-50,ABE,330,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
11,500,XBR 500 S / Clubman  H.10,PC15,1,ABE,1986,TS,RZ362-330TRL-50,ABE,330-340,14x20,10x20,46-17-25-200,36,12,T,Y,,Y,,Y,,,,
11,500,XBR 500 S / Clubman  H.10,PC15,1,ABE,1986,TS,RE302-330T-50,ABE,330,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
11,500,XBR 500 S / Clubman  H.10,PC15,1,ABE,1987,TS,RZ362-330TRL-50,ABE,330-340,14x20,10x20,46-17-25-200,36,12,T,Y,,Y,,Y,,,,
11,500,XBR 500 S / Clubman  H.10,PC15,1,ABE,1987,TS,RE302-330T-50,ABE,330,14x20,10x20,46-17-25-200,30,12,T,,,,,Y,,,,
11,125,XL 125,XL 125,1,ABE,1975,TS,RZ362-350TRL-31,ABE,350-360,10x20,10x20,46-13-18-220,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125,XL 125,1,ABE,1976,TS,RZ362-350TRL-31,ABE,350-360,10x20,10x20,46-13-18-220,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125,XL 125,1,ABE,1977,TS,RZ362-350TRL-31,ABE,350-360,10x20,10x20,46-13-18-220,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125,XL 125,1,ABE,1978,TS,RZ362-350TRL-31,ABE,350-360,10x20,10x20,46-13-18-220,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125,XL 125,1,ABE,1979,TS,RZ362-350TRL-31,ABE,350-360,10x20,10x20,46-13-18-220,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125,XL 125,1,ABE,1980,TS,RZ362-350TRL-31,ABE,350-360,10x20,10x20,46-13-18-220,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125 S,L 125 S,1,ABE,1978,TS,RZ362-395TRL-05,ABE,395-405,10x20,10x20,46-17-25-260,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125 S,L 125 S,1,ABE,1979,TS,RZ362-395TRL-05,ABE,395-405,10x20,10x20,46-17-25-260,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125 S,L 125 S,1,ABE,1980,TS,RZ362-395TRL-05,ABE,395-405,10x20,10x20,46-17-25-260,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125 S,L 125 S,1,ABE,1981,TS,RZ362-395TRL-05,ABE,395-405,10x20,10x20,46-17-25-260,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125 S,L 125 S,1,ABE,1982,TS,RZ362-395TRL-05,ABE,395-405,10x20,10x20,46-17-25-260,36,12,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2001,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2002,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2003,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2004,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2005,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2006,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2007,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2008,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2009,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,125,XL 125 Varadero,JC 32,1,,2010,MS,MZ506-310TRL-25,-,310-320,10x30,10x39,60-200-150,50,16,T,Y,,Y,,Y,,,,
11,180,XL 185 S,L 185 S,1,ABE,1978,TS,RZ362-395TRL-06,ABE,395-405,12x24,10x20,46-20-30-260,36,12,T,Y,,Y,,Y,,,,
11,180,XL 185 S,L 185 S,1,ABE,1979,TS,RZ362-395TRL-06,ABE,395-405,12x24,10x20,46-20-30-260,36,12,T,Y,,Y,,Y,,,,
11,180,XL 185 S,L 185 S,1,ABE,1980,TS,RZ362-395TRL-06,ABE,395-405,12x24,10x20,46-20-30-260,36,12,T,Y,,Y,,Y,,,,
11,180,XL 185 S,L 185 S,1,ABE,1981,TS,RZ362-395TRL-06,ABE,395-405,12x24,10x20,46-20-30-260,36,12,T,Y,,Y,,Y,,,,
11,250,XL 250 RC-D,MD03,1,ABE,1982,MS,MZ366-335TR-03,ABE,335,10x30,F.30xM10,46-115-220,36,16,T,Y,,,,Y,,,,
11,250,XL 250 RC-D,MD03,1,ABE,1983,MS,MZ366-335TR-03,ABE,335,10x30,F.30xM10,46-115-220,36,16,T,Y,,,,Y,,,,
11,250,XL 250 RE,,1,,1984,MS,MZ506-355TR-04,,355,10X30,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,250,XL 250 RE,,1,,1985,MS,MZ506-355TR-04,,355,10X30,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,250,XL 250 RE,,1,,1986,MS,MZ506-355TR-04,,355,10X30,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,350,XL 350 R,ND03,1,ABE,1985,MS,MZ506-375TR-01,ABE,375,10x30,F.30xM10,60-160-185,50,16,T,Y,,,,Y,,,,
11,350,XL 350 R,ND03,1,ABE,1986,MS,MZ506-375TR-01,ABE,375,10x30,F.30xM10,60-160-185,50,16,T,Y,,,,Y,,,,
11,350,XL 350 R,ND03,1,ABE,1987,MS,MZ506-375TR-01,ABE,375,10x30,F.30xM10,60-160-185,50,16,T,Y,,,,Y,,,,
11,500,XL 500 R ,PD02,1,ABE,1982,MS,MZ506-340TR-08,ABE,340,10X30,F.30X10,60-200-150,50,16,T,Y,,,,Y,,,,
11,500,XL 500 R ,PD02,1,ABE,1983,MS,MZ506-340TR-08,ABE,340,10X30,F.30X10,60-200-150,50,16,T,Y,,,,Y,,,,
11,500,XL 500 R ,PD02,1,ABE,1984,MS,MZ506-340TR-08,ABE,340,10X30,F.30X10,60-200-150,50,16,T,Y,,,,Y,,,,
11,500,XL 500 R ,PD02,1,ABE,1985,MS,MZ506-340TR-08,ABE,340,10X30,F.30X10,60-200-150,50,16,T,Y,,,,Y,,,,
11,500,XL 500 R ,PD02,1,ABE,1986,MS,MZ506-340TR-08,ABE,340,10X30,F.30X10,60-200-150,50,16,T,Y,,,,Y,,,,
11,600,XL 600 R/RM/LM  ,PD03/04,1,ABE,1985,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 RF  ,PD03,1,ABE,1987,MS,MZ506-375TR-01,ABE,375,10x30,F.30xM10,60-160-185,50,16,T,Y,,,,Y,,,,
11,600,XL 600 V Transalp  ,PD06,1,ABE,1987,MS,MZ506-360TR-03,ABE,360,10x30,F.30xM10,60-150-185,50,16,T,Y,,,,Y,,,,
11,600,XL 600 V Transalp  ,PD06,1,ABE,1987,MS,MZ506-360H1R-03,-,360,10x30,F.30xM10,60-160-185,50,16,H1,Y,,,,Y,,,,
11,600,XL 600 V Transalp  ,PD06,1,ABE,1988,MS,MZ506-360TR-03,ABE,360,10x30,F.30xM10,60-150-185,50,16,T,Y,,,,Y,,,,
11,600,XL 600 V Transalp  ,PD06,1,ABE,1988,MS,MZ506-360H1R-03,-,360,10x30,F.30xM10,60-160-185,50,16,H1,Y,,,,Y,,,,
11,600,XL 600 V Transalp,PD06,1,ABE,1989,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 V Transalp,PD06,1,ABE,1990,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 V Transalp,PD06,1,ABE,1991,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 V Transalp,PD06,1,ABE,1992,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 V Transalp,PD06,1,ABE,1993,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 V Transalp  ,PC10,1,ABE,1997,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 V Transalp  ,PC10,1,ABE,1998,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,600,XL 600 V Transalp  ,PC10,1,ABE,1999,MS,MZ506-375TRL-01,ABE,375-385,10x30,F.30xM10,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,650,XL 650 V Transalp,PC10,1,ABE,2000,MS,MZ506-315TR-21,ABE,315,10x30,F.30x10+M10,60-130-150,50,16,T,Y,,,,Y,,,,
11,650,XL 650 V Transalp,PC10,1,ABE,2001,MS,MZ506-315TR-21,ABE,315,10x30,F.30x10+M10,60-130-150,50,16,T,Y,,,,Y,,,,
11,650,XL 650 V Transalp,PC10,1,ABE,2002,MS,MZ506-315TR-21,ABE,315,10x30,F.30x10+M10,60-130-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V AB,RD15,1,ABE,2010,MS,MZ506-315TR-36,ABE,315,10x30,F.30XM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V AB,RD15,1,ABE,2011,MS,MZ506-315TR-36,ABE,315,10x30,F.30XM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V AB,RD15,1,ABE,2012,MS,MZ506-315TR-36,ABE,315,10x30,F.30XM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V AB,RD15,1,ABE,2013,MS,MZ506-315TR-36,ABE,315,10x30,F.30XM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V AB,RD15,1,ABE,2014,MS,MZ506-315TR-36,ABE,315,10x30,F.30XM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp,RD15,1,ABE,2010,MS,MZ506-315TR-36,ABE,315,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp,RD15,1,ABE,2011,MS,MZ506-315TR-36,ABE,315,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp,RD15,1,ABE,2012,MS,MZ506-315TR-36,ABE,315,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp,RD15,1,ABE,2013,MS,MZ506-315TR-36,ABE,315,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp,RD15,1,ABE,2014,MS,MZ506-315TR-36,ABE,315,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp,RD15,1,ABE,2015,MS,MZ506-315TR-36,ABE,315,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp        L.15,RD15,1,,2010,MS,MZ506-300TR-39,-,300,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp        L.15,RD15,1,,2011,MS,MZ506-300TR-39,-,300,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp        L.15,RD15,1,,2012,MS,MZ506-300TR-39,-,300,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp        L.15,RD15,1,,2013,MS,MZ506-300TR-39,-,300,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp        L.15,RD15,1,,2014,MS,MZ506-300TR-39,-,300,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,700,XL 700 V Transalp        L.15,RD15,1,,2015,MS,MZ506-300TR-39,-,300,10x30,F.30xM10,60-140-150,50,16,T,Y,,,,Y,,,,
11,1000,XL 1000 V Varadero ,SD01,1,ABE,1998,MS,MZ506-340TRL-09,ABE,340-350,10x30,10x39,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,1000,XL 1000 V Varadero ,SD01,1,ABE,1999,MS,MZ506-340TRL-09,ABE,340-350,10x30,10x39,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,1000,XL 1000 V Varadero ,SD01,1,ABE,2000,MS,MZ506-340TRL-09,ABE,340-350,10x30,10x39,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,1000,XL 1000 V Varadero ,SD01,1,ABE,2001,MS,MZ506-340TRL-09,ABE,340-350,10x30,10x39,60-160-185,50,16,T,Y,,Y,,Y,,,,
11,1000,XL 1000 V Varadero,SD 02/SD 03,1,,2003,MS,MZ506-330TRL-17,-,330-340,10x30,10x39,60-180-200,50,16,T,Y,,Y,,Y,,,,
11,100,XR 100 / APE 100  ,,1,,2005,MS,MZ362-265TRL-04,-,265-275,10X30,F.28x8,46-130-110,36,12,T,Y,,Y,,Y,,,,
11,250,XR 250  ,,1,ABE,2003,MS,MZ366-400TRL-04,ABE,400-410,10x30+20,F.30x10,46-90-185,36,16,T,Y,,Y,,Y,,,,
11,250,XR 250 RJ/RK ,ME06,1,ABE,1988,MS,MZ506-380TR-04,ABE,380,10x20,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,250,XR 250 RJ/RK ,ME06,1,ABE,1989,MS,MZ506-380TR-04,ABE,380,10x20,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,1996,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,1997,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,1998,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,1999,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,2000,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,2001,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,2002,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,400,XR 400 R,NE03,1,ABE,2003,MS,MZ506-395TRL-03,ABE,395-405,10x20,F.30x10,60-95-175,50,16,T,Y,,Y,,Y,,,,
11,500,XR 500 R ,XR500R,1,ABE,1981,MS,MZ506-340TR-10,ABE,340,10x30,F.30x10,60-100-220,50,16,T,Y,,,,Y,,,,
11,500,XR 500 R ,XR500R,1,ABE,1982,MS,MZ506-340TR-10,ABE,340,10x30,F.30x10,60-100-220,50,16,T,Y,,,,Y,,,,
11,500,XR 500 R ,PE03,1,ABE,1983,MS,MZ506-390TR-01,ABE,390,10X30,F.30XM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1991,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1992,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1993,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1994,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1995,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1996,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1997,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 R,PE04,1,,1998,MS,MZ506-380TR-06,-,380,10x20,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 RF/RG ,PE04,1,ABE,1985,MS,MZ506-390TR-01,ABE,390,10X30,F.30XM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 RF/RG ,PE04,1,ABE,1986,MS,MZ506-390TR-01,ABE,390,10X30,F.30XM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 RH ,PE04,1,ABE,1987,MS,MZ506-380TR-05,ABE,380,10x30,F.30xM10,60-130-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 RJ /RK / R,PE04,1,ABE,1987,MS,MZ506-380TR-04,ABE,380,10x20,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 RJ /RK / R,PE04,1,ABE,1988,MS,MZ506-380TR-04,ABE,380,10x20,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 RJ /RK / R,PE04,1,ABE,1989,MS,MZ506-380TR-04,ABE,380,10x20,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,600,XR 600 RJ /RK / R,PE04,1,ABE,1990,MS,MZ506-380TR-04,ABE,380,10x20,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,650,XRV 650 Africa Twin  `,RD03,1,ABE,1987,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,650,XRV 650 Africa Twin  `,RD03,1,ABE,1988,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,750,XRV 750 Africa Twin  `,RD03/RD04,1,ABE,1988,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,750,XRV 750 Africa Twin  `,RD03/RD04,1,ABE,1989,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,750,XRV 750 Africa Twin  `,RD03/RD04,1,ABE,1990,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,750,XRV 750 Africa Twin  `,RD03/RD04,1,ABE,1991,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,750,XRV 750 Africa Twin  `,RD03/RD04,1,ABE,1992,MS,MZ506-375TRL-02,ABE,375-385,10x30,F.30xM10,60-130-220,50,16,T,Y,,Y,,Y,,,,
11,750,XRV 750 Africa Twin,RD07,1,ABE,1992,MS,MZ506-385TR-02,ABE,385,10x30,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,750,XRV 750 Africa Twin,RD07,1,ABE,1993,MS,MZ506-385TR-02,ABE,385,10x30,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,750,XRV 750 Africa Twin,RD07,1,ABE,1994,MS,MZ506-385TR-02,ABE,385,10x30,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,750,XRV 750 Africa Twin,RD07,1,ABE,1995,MS,MZ506-385TR-02,ABE,385,10x30,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,750,XRV 750 Africa Twin,RD07,1,ABE,1996,MS,MZ506-385TR-02,ABE,385,10x30,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
11,750,XRV 750 Africa Twin,RD07,1,ABE,1997,MS,MZ506-385TR-02,ABE,385,10x30,F.30xM10,60-100-220,50,16,T,Y,,,,Y,,,,
12,250,CR 250,,1,,1971,TS,RZ362-360TR-25,-,360,8x24,8x24,46-17-25-240,36,12,T,Y,,,,Y,,,,
12,576,TC 610,,1,,1980,TS,RG362-480TRC-04AB,,480,12x22,12x22,46-20-40-280,36,12,T,Y,C,,,,Y,,,
12,576,TC 610,,1,,1980,TS,RG366-480TRC-04AB,,480,12X22,12x22,46-20-40-280,36,16,T,Y,C,,,,Y,,,
12,576,TC 610     L.45,,1,,1980,TS,RG362-435TRC-03AB,,435,12x22,12x22,46-20-40-280,36,12,T,Y,C,,,,Y,,,
12,250,CR 250,,1,,1976,TS,RZ362-380TR-05,-,380,8X24,8X24,46-25-35-280,36,12,T,Y,,,,Y,,,,
13,650,GT 650 S / R,GT650,1,ABE,2004,MS,MZ366-315TRL-26,ABE,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,,Y,,Y,,,,
13,650,GT 650 S / R,GT650,1,ABE,2005,MS,MZ366-315TRL-26,ABE,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,,Y,,Y,,,,
13,650,GT 650 S / R,GT650,1,ABE,2006,MS,MZ366-315TRL-26,ABE,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,,Y,,Y,,,,
13,650,GT 650 S / R,GT650,1,ABE,2007,MS,MZ366-315TRL-26,ABE,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,,Y,,Y,,,,
13,650,GT 650 S / R,GT650,1,ABE,2008,MS,MZ366-315TRL-26,ABE,315-325,10x30,F.30x10,46-135-150,36,16,T,Y,,Y,,Y,,,,
